,County Names,Month,Sample Measurement,Latitude,Longitude,FIPS,PM2.5 Values 2016
263252,Plumas,2,7.1,39.81336,-120.47069,06063,7.1
263253,Plumas,2,3.5,39.939567,-120.944376,06063,3.5
263254,Plumas,7,2.8,39.939567,-120.944376,06063,2.8
263255,Plumas,1,41.9,39.81336,-120.47069,06063,41.9
263256,Plumas,1,16.6,39.939567,-120.944376,06063,16.6
263257,Plumas,6,4.3,39.81336,-120.47069,06063,4.3
263258,Plumas,6,4.6,39.939567,-120.944376,06063,4.6
263259,Plumas,10,18.5,39.81336,-120.47069,06063,18.5
263260,Plumas,10,13.5,39.939567,-120.944376,06063,13.5
263261,Plumas,6,3.4,39.81336,-120.47069,06063,3.4
263262,Plumas,6,4.4,39.939567,-120.944376,06063,4.4
263263,Plumas,10,11.5,39.939567,-120.944376,06063,11.5
263264,Plumas,2,30.3,39.81336,-120.47069,06063,30.3
263265,Plumas,2,11.7,39.939567,-120.944376,06063,11.7
263266,Plumas,8,6.1,39.939567,-120.944376,06063,6.1
263267,Plumas,2,29.4,39.81336,-120.47069,06063,29.4
263268,Plumas,2,20.4,39.939567,-120.944376,06063,20.4
263269,Plumas,7,6.8,39.939567,-120.944376,06063,6.8
263270,Plumas,1,47.1,39.81336,-120.47069,06063,47.1
263271,Plumas,1,19.4,39.939567,-120.944376,06063,19.4
263272,Plumas,4,6.5,39.939567,-120.944376,06063,6.5
263273,Plumas,7,5.1,39.939567,-120.944376,06063,5.1
263274,Plumas,9,8,39.939567,-120.944376,06063,8.0
263275,Plumas,10,6.4,39.81336,-120.47069,06063,6.4
263276,Plumas,10,4.2,39.939567,-120.944376,06063,4.2
263277,Plumas,10,19.1,39.81336,-120.47069,06063,19.1
263278,Plumas,10,12.5,39.939567,-120.944376,06063,12.5
263279,Plumas,10,2.9,39.81336,-120.47069,06063,2.9
263280,Plumas,10,2,39.939567,-120.944376,06063,2.0
263281,Plumas,2,18.3,39.939567,-120.944376,06063,18.3
263282,Plumas,5,3.2,39.939567,-120.944376,06063,3.2
263283,Plumas,12,33.9,39.939567,-120.944376,06063,33.9
263284,Plumas,4,4.7,39.939567,-120.944376,06063,4.7
263285,Plumas,2,6.6,39.939567,-120.944376,06063,6.6
263286,Plumas,6,6.1,39.939567,-120.944376,06063,6.1
263287,Plumas,10,1,39.939567,-120.944376,06063,1.0
263288,Plumas,12,8.5,39.81336,-120.47069,06063,8.5
263289,Plumas,12,5.6,39.939567,-120.944376,06063,5.6
263290,Plumas,8,14.7,39.939567,-120.944376,06063,14.7
263291,Plumas,4,5.8,39.939567,-120.944376,06063,5.8
263292,Plumas,7,3,39.939567,-120.944376,06063,3.0
263293,Plumas,4,4.2,39.939567,-120.944376,06063,4.2
263294,Plumas,2,33.8,39.81336,-120.47069,06063,33.8
263295,Plumas,2,6.6,39.939567,-120.944376,06063,6.6
263296,Plumas,7,19.7,39.81336,-120.47069,06063,19.7
263297,Plumas,7,19.5,39.81336,-120.47069,06063,19.5
263298,Plumas,7,10.6,39.939567,-120.944376,06063,10.6
263299,Plumas,1,44.2,39.81336,-120.47069,06063,44.2
263300,Plumas,1,29.8,39.939567,-120.944376,06063,29.8
263301,Plumas,3,5.6,39.939567,-120.944376,06063,5.6
263302,Plumas,8,9.3,39.81336,-120.47069,06063,9.3
263303,Plumas,8,8.8,39.939567,-120.944376,06063,8.8
263304,Plumas,10,15.7,39.81336,-120.47069,06063,15.7
263305,Plumas,10,7.9,39.939567,-120.944376,06063,7.9
263306,Plumas,3,7.1,39.939567,-120.944376,06063,7.1
263307,Plumas,6,2.6,39.939567,-120.944376,06063,2.6
263308,Plumas,7,1,39.81336,-120.47069,06063,1.0
263309,Plumas,7,2,39.81336,-120.47069,06063,2.0
263310,Plumas,7,1,39.939567,-120.944376,06063,1.0
263311,Plumas,11,16.3,39.81336,-120.47069,06063,16.3
263312,Plumas,11,16.6,39.81336,-120.47069,06063,16.6
263313,Plumas,11,8.8,39.939567,-120.944376,06063,8.8
263314,Plumas,2,16.5,39.939567,-120.944376,06063,16.5
263315,Plumas,3,6.9,39.939567,-120.944376,06063,6.9
263316,Plumas,7,9.8,39.939567,-120.944376,06063,9.8
263317,Plumas,2,20.9,39.939567,-120.944376,06063,20.9
263318,Plumas,11,18.8,39.81336,-120.47069,06063,18.8
263319,Plumas,11,7.1,39.939567,-120.944376,06063,7.1
263320,Plumas,8,8.2,39.939567,-120.944376,06063,8.2
263321,Plumas,2,45.6,39.81336,-120.47069,06063,45.6
263322,Plumas,2,44.5,39.81336,-120.47069,06063,44.5
263323,Plumas,2,22.7,39.939567,-120.944376,06063,22.7
263324,Plumas,3,3.7,39.939567,-120.944376,06063,3.7
263325,Plumas,5,2.4,39.939567,-120.944376,06063,2.4
263326,Plumas,4,14.1,39.939567,-120.944376,06063,14.1
263327,Plumas,2,5.5,39.939567,-120.944376,06063,5.5
263328,Plumas,5,3.4,39.939567,-120.944376,06063,3.4
263329,Plumas,11,5.7,39.939567,-120.944376,06063,5.7
263330,Plumas,5,6.4,39.81336,-120.47069,06063,6.4
263331,Plumas,5,6.6,39.81336,-120.47069,06063,6.6
263332,Plumas,5,5.5,39.939567,-120.944376,06063,5.5
263333,Plumas,3,7.2,39.939567,-120.944376,06063,7.2
263334,Plumas,12,30.3,39.939567,-120.944376,06063,30.3
263335,Plumas,1,14.4,39.939567,-120.944376,06063,14.4
263336,Plumas,9,5.3,39.939567,-120.944376,06063,5.3
263337,Plumas,1,15.4,39.81336,-120.47069,06063,15.4
263338,Plumas,1,4.8,39.939567,-120.944376,06063,4.8
263339,Plumas,12,3.5,39.81336,-120.47069,06063,3.5
263340,Plumas,12,4.8,39.939567,-120.944376,06063,4.8
263341,Plumas,8,9.1,39.939567,-120.944376,06063,9.1
263342,Plumas,6,5,39.939567,-120.944376,06063,5.0
263343,Plumas,4,6.5,39.81336,-120.47069,06063,6.5
263344,Plumas,4,6.6,39.81336,-120.47069,06063,6.6
263345,Plumas,4,5.4,39.939567,-120.944376,06063,5.4
263346,Plumas,3,11.4,39.81336,-120.47069,06063,11.4
263347,Plumas,3,6.6,39.939567,-120.944376,06063,6.6
263348,Plumas,1,10.6,39.939567,-120.944376,06063,10.6
263349,Plumas,4,12.3,39.81336,-120.47069,06063,12.3
263350,Plumas,4,7,39.939567,-120.944376,06063,7.0
263351,Plumas,2,16.6,39.81336,-120.47069,06063,16.6
263352,Plumas,2,7.6,39.939567,-120.944376,06063,7.6
263353,Plumas,2,32,39.81336,-120.47069,06063,32.0
263354,Plumas,2,19.2,39.939567,-120.944376,06063,19.2
263355,Plumas,2,13.4,39.939567,-120.944376,06063,13.4
263356,Plumas,7,9.3,39.939567,-120.944376,06063,9.3
263357,Plumas,5,1,39.939567,-120.944376,06063,1.0
263358,Plumas,10,7.9,39.81336,-120.47069,06063,7.9
263359,Plumas,10,8.5,39.81336,-120.47069,06063,8.5
263360,Plumas,8,15.7,39.939567,-120.944376,06063,15.7
263361,Plumas,1,12.8,39.81336,-120.47069,06063,12.8
263362,Plumas,1,13.5,39.81336,-120.47069,06063,13.5
263363,Plumas,1,5.9,39.939567,-120.944376,06063,5.9
263364,Plumas,3,23.7,39.81336,-120.47069,06063,23.7
263365,Plumas,3,11.1,39.939567,-120.944376,06063,11.1
263366,Plumas,1,15.9,39.81336,-120.47069,06063,15.9
263367,Plumas,1,3.2,39.939567,-120.944376,06063,3.2
263368,Plumas,3,21.9,39.81336,-120.47069,06063,21.9
263369,Plumas,3,7.7,39.939567,-120.944376,06063,7.7
263370,Plumas,4,3.4,39.939567,-120.944376,06063,3.4
263371,Plumas,3,23.2,39.81336,-120.47069,06063,23.2
263372,Plumas,3,6.3,39.939567,-120.944376,06063,6.3
263373,Plumas,6,3.7,39.939567,-120.944376,06063,3.7
263374,Plumas,12,20.1,39.939567,-120.944376,06063,20.1
263375,Plumas,9,8.7,39.939567,-120.944376,06063,8.7
263376,Plumas,6,6.1,39.939567,-120.944376,06063,6.1
263377,Plumas,5,1,39.939567,-120.944376,06063,1.0
263378,Plumas,8,9,39.81336,-120.47069,06063,9.0
263379,Plumas,8,9,39.81336,-120.47069,06063,9.0
263380,Plumas,8,9.7,39.939567,-120.944376,06063,9.7
263381,Plumas,9,3.6,39.939567,-120.944376,06063,3.6
263382,Plumas,5,5,39.81336,-120.47069,06063,5.0
263383,Plumas,5,4.1,39.939567,-120.944376,06063,4.1
263384,Plumas,1,10.3,39.939567,-120.944376,06063,10.3
263385,Plumas,2,19,39.939567,-120.944376,06063,19.0
263386,Plumas,4,4.3,39.939567,-120.944376,06063,4.3
263387,Plumas,1,4.1,39.939567,-120.944376,06063,4.1
263388,Plumas,6,3.7,39.939567,-120.944376,06063,3.7
263389,Plumas,1,31.3,39.81336,-120.47069,06063,31.3
263390,Plumas,1,8.9,39.939567,-120.944376,06063,8.9
263391,Plumas,12,46.1,39.81336,-120.47069,06063,46.1
263392,Plumas,12,17.8,39.939567,-120.944376,06063,17.8
263393,Plumas,11,10.6,39.939567,-120.944376,06063,10.6
263394,Plumas,4,3.9,39.939567,-120.944376,06063,3.9
263395,Plumas,2,23.9,39.939567,-120.944376,06063,23.9
263396,Plumas,3,10.4,39.81336,-120.47069,06063,10.4
263397,Plumas,3,4.6,39.939567,-120.944376,06063,4.6
263398,Plumas,3,20,39.81336,-120.47069,06063,20.0
263399,Plumas,3,6.4,39.939567,-120.944376,06063,6.4
263400,Plumas,3,4.5,39.939567,-120.944376,06063,4.5
263401,Plumas,7,6.3,39.939567,-120.944376,06063,6.3
263402,Plumas,11,12.6,39.939567,-120.944376,06063,12.6
263403,Plumas,7,3.4,39.939567,-120.944376,06063,3.4
263404,Plumas,6,4.4,39.81336,-120.47069,06063,4.4
263405,Plumas,6,3.4,39.939567,-120.944376,06063,3.4
263406,Plumas,11,21.7,39.81336,-120.47069,06063,21.7
263407,Plumas,11,12.5,39.939567,-120.944376,06063,12.5
263408,Plumas,7,5.8,39.939567,-120.944376,06063,5.8
263409,Plumas,5,6.6,39.939567,-120.944376,06063,6.6
263410,Plumas,9,4,39.81336,-120.47069,06063,4.0
263411,Plumas,9,4.1,39.939567,-120.944376,06063,4.1
263412,Plumas,1,15,39.939567,-120.944376,06063,15.0
263413,Plumas,4,5.7,39.939567,-120.944376,06063,5.7
263414,Plumas,5,6.3,39.939567,-120.944376,06063,6.3
263415,Plumas,9,5.8,39.939567,-120.944376,06063,5.8
263416,Plumas,10,4.8,39.939567,-120.944376,06063,4.8
263417,Plumas,10,11.8,39.939567,-120.944376,06063,11.8
263418,Plumas,8,10.2,39.939567,-120.944376,06063,10.2
263419,Plumas,12,32.4,39.939567,-120.944376,06063,32.4
263420,Plumas,8,7.1,39.939567,-120.944376,06063,7.1
263421,Plumas,5,5.4,39.939567,-120.944376,06063,5.4
263422,Plumas,4,5.5,39.939567,-120.944376,06063,5.5
263423,Plumas,12,12.4,39.81336,-120.47069,06063,12.4
263424,Plumas,12,17.1,39.939567,-120.944376,06063,17.1
263425,Plumas,11,16.3,39.939567,-120.944376,06063,16.3
263426,Plumas,6,3.8,39.939567,-120.944376,06063,3.8
263427,Plumas,4,6.4,39.939567,-120.944376,06063,6.4
263428,Plumas,5,6.1,39.939567,-120.944376,06063,6.1
263429,Plumas,7,10.7,39.939567,-120.944376,06063,10.7
263430,Plumas,3,2.9,39.939567,-120.944376,06063,2.9
263431,Plumas,7,11.7,39.939567,-120.944376,06063,11.7
263432,Plumas,10,17.7,39.939567,-120.944376,06063,17.7
263433,Plumas,12,12.7,39.939567,-120.944376,06063,12.7
263434,Plumas,12,14.4,39.939567,-120.944376,06063,14.4
263435,Plumas,10,9.3,39.939567,-120.944376,06063,9.3
263436,Plumas,4,2.3,39.939567,-120.944376,06063,2.3
263437,Plumas,3,7.8,39.939567,-120.944376,06063,7.8
263438,Plumas,4,8,39.81336,-120.47069,06063,8.0
263439,Plumas,4,4.2,39.939567,-120.944376,06063,4.2
263440,Plumas,6,3.7,39.81336,-120.47069,06063,3.7
263441,Plumas,6,4.1,39.939567,-120.944376,06063,4.1
263442,Plumas,12,24,39.939567,-120.944376,06063,24.0
263443,Plumas,2,9.5,39.939567,-120.944376,06063,9.5
263444,Plumas,5,4,39.81336,-120.47069,06063,4.0
263445,Plumas,5,3.8,39.939567,-120.944376,06063,3.8
263446,Plumas,12,12.7,39.939567,-120.944376,06063,12.7
263447,Plumas,1,21.2,39.81336,-120.47069,06063,21.2
263448,Plumas,1,11.2,39.939567,-120.944376,06063,11.2
263449,Plumas,11,9.7,39.939567,-120.944376,06063,9.7
263450,Plumas,6,9.2,39.939567,-120.944376,06063,9.2
263451,Plumas,9,3.9,39.939567,-120.944376,06063,3.9
263452,Plumas,9,8.9,39.939567,-120.944376,06063,8.9
263453,Plumas,4,4,39.939567,-120.944376,06063,4.0
263454,Plumas,5,3.9,39.939567,-120.944376,06063,3.9
263455,Plumas,12,28.8,39.939567,-120.944376,06063,28.8
263456,Plumas,1,6.8,39.939567,-120.944376,06063,6.8
263457,Plumas,4,6.5,39.81336,-120.47069,06063,6.5
263458,Plumas,4,5.4,39.939567,-120.944376,06063,5.4
263459,Plumas,8,9.9,39.81336,-120.47069,06063,9.9
263460,Plumas,8,11.4,39.939567,-120.944376,06063,11.4
263461,Plumas,5,4.5,39.81336,-120.47069,06063,4.5
263462,Plumas,5,3.9,39.939567,-120.944376,06063,3.9
263463,Plumas,5,3.3,39.939567,-120.944376,06063,3.3
263464,Plumas,1,11,39.939567,-120.944376,06063,11.0
263465,Plumas,8,8.8,39.939567,-120.944376,06063,8.8
263466,Plumas,11,28,39.81336,-120.47069,06063,28.0
263467,Plumas,11,16.4,39.939567,-120.944376,06063,16.4
263468,Plumas,1,10,39.939567,-120.944376,06063,10.0
263469,Plumas,9,4,39.81336,-120.47069,06063,4.0
263470,Plumas,9,3.9,39.81336,-120.47069,06063,3.9
263471,Plumas,9,4.1,39.939567,-120.944376,06063,4.1
263472,Plumas,5,5.9,39.939567,-120.944376,06063,5.9
263473,Plumas,5,6.7,39.81336,-120.47069,06063,6.7
263474,Plumas,5,1,39.939567,-120.944376,06063,1.0
263475,Plumas,11,10.6,39.939567,-120.944376,06063,10.6
263476,Plumas,9,4.7,39.81336,-120.47069,06063,4.7
263477,Plumas,10,5.8,39.939567,-120.944376,06063,5.8
263478,Plumas,5,5.8,39.81336,-120.47069,06063,5.8
263479,Plumas,5,4.3,39.939567,-120.944376,06063,4.3
263480,Plumas,8,4.9,39.939567,-120.944376,06063,4.9
263481,Plumas,8,6.2,39.939567,-120.944376,06063,6.2
263482,Plumas,2,4.8,39.939567,-120.944376,06063,4.8
263483,Plumas,4,4.1,39.81336,-120.47069,06063,4.1
263484,Plumas,4,2.1,39.939567,-120.944376,06063,2.1
263485,Plumas,5,4.1,39.81336,-120.47069,06063,4.1
263486,Plumas,5,3.2,39.939567,-120.944376,06063,3.2
263487,Plumas,9,5.6,39.939567,-120.944376,06063,5.6
263488,Plumas,11,8.5,39.939567,-120.944376,06063,8.5
263489,Plumas,4,4.1,39.939567,-120.944376,06063,4.1
263490,Plumas,8,8.4,39.939567,-120.944376,06063,8.4
263491,Plumas,12,12,39.939567,-120.944376,06063,12.0
263492,Plumas,1,11.8,39.939567,-120.944376,06063,11.8
263493,Plumas,7,4.5,39.939567,-120.944376,06063,4.5
263494,Plumas,3,4.4,39.939567,-120.944376,06063,4.4
263495,Plumas,1,14.6,39.939567,-120.944376,06063,14.6
263496,Plumas,11,9.6,39.939567,-120.944376,06063,9.6
263497,Plumas,2,16.4,39.939567,-120.944376,06063,16.4
263498,Plumas,6,8.2,39.939567,-120.944376,06063,8.2
263499,Plumas,6,1,39.939567,-120.944376,06063,1.0
263500,Plumas,9,5.6,39.939567,-120.944376,06063,5.6
263501,Plumas,2,9,39.939567,-120.944376,06063,9.0
263502,Plumas,4,10.9,39.81336,-120.47069,06063,10.9
263503,Plumas,4,4.9,39.939567,-120.944376,06063,4.9
263504,Plumas,10,9.2,39.81336,-120.47069,06063,9.2
263505,Plumas,10,7.2,39.939567,-120.944376,06063,7.2
263506,Plumas,2,16.8,39.939567,-120.944376,06063,16.8
263507,Plumas,11,18.5,39.939567,-120.944376,06063,18.5
263508,Plumas,9,5,39.81336,-120.47069,06063,5.0
263509,Plumas,9,5.3,39.81336,-120.47069,06063,5.3
263510,Plumas,9,7.5,39.939567,-120.944376,06063,7.5
263511,Plumas,8,10.8,39.81336,-120.47069,06063,10.8
263512,Plumas,8,10.9,39.81336,-120.47069,06063,10.9
263513,Plumas,8,10,39.939567,-120.944376,06063,10.0
263514,Plumas,7,4.3,39.81336,-120.47069,06063,4.3
263515,Plumas,7,6.1,39.939567,-120.944376,06063,6.1
263516,Plumas,11,20.6,39.81336,-120.47069,06063,20.6
263517,Plumas,11,9.3,39.939567,-120.944376,06063,9.3
263518,Plumas,12,21.5,39.939567,-120.944376,06063,21.5
263519,Plumas,12,37.1,39.939567,-120.944376,06063,37.1
263520,Plumas,5,6.1,39.939567,-120.944376,06063,6.1
263521,Plumas,8,5,39.81336,-120.47069,06063,5.0
263522,Plumas,8,4.9,39.81336,-120.47069,06063,4.9
263523,Plumas,8,6.1,39.939567,-120.944376,06063,6.1
263524,Plumas,11,28.4,39.81336,-120.47069,06063,28.4
263525,Plumas,11,7.6,39.939567,-120.944376,06063,7.6
263526,Plumas,12,35.5,39.81336,-120.47069,06063,35.5
263527,Plumas,12,7,39.939567,-120.944376,06063,7.0
263528,Plumas,6,2.5,39.81336,-120.47069,06063,2.5
263529,Plumas,6,3,39.939567,-120.944376,06063,3.0
263530,Plumas,7,3.7,39.81336,-120.47069,06063,3.7
263531,Plumas,7,5.2,39.939567,-120.944376,06063,5.2
263532,Plumas,9,5.6,39.939567,-120.944376,06063,5.6
263533,Plumas,1,26.3,39.939567,-120.944376,06063,26.3
263534,Plumas,10,10.5,39.939567,-120.944376,06063,10.5
263535,Plumas,5,3.5,39.81336,-120.47069,06063,3.5
263536,Plumas,5,1,39.939567,-120.944376,06063,1.0
263537,Plumas,2,8.5,39.939567,-120.944376,06063,8.5
263538,Plumas,6,3.6,39.939567,-120.944376,06063,3.6
263539,Plumas,8,6,39.81336,-120.47069,06063,6.0
263540,Plumas,8,3.9,39.939567,-120.944376,06063,3.9
263541,Plumas,11,15.9,39.939567,-120.944376,06063,15.9
263542,Plumas,9,6.9,39.939567,-120.944376,06063,6.9
263543,Plumas,11,11.1,39.939567,-120.944376,06063,11.1
263544,Plumas,12,33.3,39.939567,-120.944376,06063,33.3
263545,Plumas,9,4.3,39.939567,-120.944376,06063,4.3
263546,Plumas,6,4.5,39.81336,-120.47069,06063,4.5
263547,Plumas,6,3.7,39.939567,-120.944376,06063,3.7
263548,Plumas,10,25,39.81336,-120.47069,06063,25.0
263549,Plumas,10,10,39.939567,-120.944376,06063,10.0
263550,Plumas,8,3.6,39.939567,-120.944376,06063,3.6
263551,Plumas,3,18.9,39.81336,-120.47069,06063,18.9
263552,Plumas,3,5.3,39.939567,-120.944376,06063,5.3
263553,Plumas,10,5.4,39.939567,-120.944376,06063,5.4
263554,Plumas,8,3.6,39.81336,-120.47069,06063,3.6
263555,Plumas,8,4.5,39.939567,-120.944376,06063,4.5
263556,Plumas,6,3.7,39.939567,-120.944376,06063,3.7
263557,Plumas,6,6,39.81336,-120.47069,06063,6.0
263558,Plumas,6,6.3,39.81336,-120.47069,06063,6.3
263559,Plumas,6,6.1,39.939567,-120.944376,06063,6.1
263560,Plumas,11,10,39.939567,-120.944376,06063,10.0
263561,Plumas,9,5.2,39.939567,-120.944376,06063,5.2
263562,Plumas,11,5.6,39.939567,-120.944376,06063,5.6
263563,Plumas,5,2,39.939567,-120.944376,06063,2.0
263564,Plumas,8,11.4,39.939567,-120.944376,06063,11.4
263565,Plumas,8,12.9,39.81336,-120.47069,06063,12.9
263566,Plumas,8,14.3,39.939567,-120.944376,06063,14.3
263567,Plumas,9,4.8,39.81336,-120.47069,06063,4.8
263568,Plumas,9,6.3,39.939567,-120.944376,06063,6.3
263569,Plumas,3,1,39.939567,-120.944376,06063,1.0
263570,Plumas,12,57.2,39.81336,-120.47069,06063,57.2
263571,Plumas,12,34.9,39.939567,-120.944376,06063,34.9
263572,Plumas,7,14,39.81336,-120.47069,06063,14.0
263573,Plumas,7,12.8,39.939567,-120.944376,06063,12.8
263574,Plumas,3,20.6,39.81336,-120.47069,06063,20.6
263575,Plumas,3,9.8,39.939567,-120.944376,06063,9.8
263576,Plumas,2,8.8,39.939567,-120.944376,06063,8.8
263577,Plumas,11,19.2,39.81336,-120.47069,06063,19.2
263578,Plumas,11,19.5,39.81336,-120.47069,06063,19.5
263579,Plumas,11,11.6,39.939567,-120.944376,06063,11.6
263580,Plumas,6,5.2,39.81336,-120.47069,06063,5.2
263581,Plumas,6,5.6,39.939567,-120.944376,06063,5.6
263582,Plumas,3,5.6,39.939567,-120.944376,06063,5.6
263583,Plumas,11,11.8,39.939567,-120.944376,06063,11.8
263584,Plumas,10,4.7,39.81336,-120.47069,06063,4.7
263585,Plumas,10,2.8,39.939567,-120.944376,06063,2.8
263586,Plumas,12,26.1,39.939567,-120.944376,06063,26.1
263587,Plumas,11,14.4,39.939567,-120.944376,06063,14.4
263588,Plumas,9,5.6,39.81336,-120.47069,06063,5.6
263589,Plumas,9,6.4,39.939567,-120.944376,06063,6.4
263590,Plumas,9,4.4,39.81336,-120.47069,06063,4.4
263591,Plumas,9,5.4,39.939567,-120.944376,06063,5.4
263592,Plumas,9,6,39.81336,-120.47069,06063,6.0
263593,Plumas,9,10.7,39.939567,-120.944376,06063,10.7
263594,Plumas,6,6.7,39.939567,-120.944376,06063,6.7
263595,Plumas,11,7.6,39.939567,-120.944376,06063,7.6
263596,Plumas,3,5.6,39.939567,-120.944376,06063,5.6
263597,Plumas,5,2.9,39.939567,-120.944376,06063,2.9
263598,Plumas,7,1,39.939567,-120.944376,06063,1.0
263599,Plumas,1,18.3,39.81336,-120.47069,06063,18.3
263600,Plumas,1,8.6,39.939567,-120.944376,06063,8.6
263601,Plumas,8,6.3,39.939567,-120.944376,06063,6.3
263602,Plumas,12,25,39.939567,-120.944376,06063,25.0
263603,Plumas,2,20.2,39.939567,-120.944376,06063,20.2
263604,Plumas,12,17.7,39.939567,-120.944376,06063,17.7
263605,Plumas,7,8.3,39.81336,-120.47069,06063,8.3
263606,Plumas,7,9.3,39.939567,-120.944376,06063,9.3
263607,Plumas,7,4.6,39.939567,-120.944376,06063,4.6
263608,Plumas,1,20.6,39.939567,-120.944376,06063,20.6
263609,Plumas,8,5.6,39.81336,-120.47069,06063,5.6
263610,Plumas,8,7,39.939567,-120.944376,06063,7.0
263611,Plumas,1,6.7,39.81336,-120.47069,06063,6.7
263612,Plumas,1,3.7,39.939567,-120.944376,06063,3.7
263613,Plumas,8,8.9,39.939567,-120.944376,06063,8.9
263614,Plumas,12,12.1,39.939567,-120.944376,06063,12.1
263615,Plumas,4,6,39.81336,-120.47069,06063,6.0
263616,Plumas,4,5.9,39.81336,-120.47069,06063,5.9
263617,Plumas,4,5.2,39.939567,-120.944376,06063,5.2
263618,Plumas,8,10.8,39.81336,-120.47069,06063,10.8
263619,Plumas,8,11.5,39.939567,-120.944376,06063,11.5
263620,Plumas,6,6.6,39.939567,-120.944376,06063,6.6
263621,Plumas,5,4.3,39.939567,-120.944376,06063,4.3
263622,Plumas,3,7,39.81336,-120.47069,06063,7.0
263623,Plumas,3,6.9,39.81336,-120.47069,06063,6.9
263624,Plumas,3,2.1,39.939567,-120.944376,06063,2.1
263625,Plumas,11,8.1,39.939567,-120.944376,06063,8.1
263626,Plumas,8,7.3,39.939567,-120.944376,06063,7.3
263627,Plumas,7,4.7,39.939567,-120.944376,06063,4.7
263628,Plumas,6,4.3,39.939567,-120.944376,06063,4.3
263629,Plumas,3,6.6,39.939567,-120.944376,06063,6.6
263630,Plumas,11,37.7,39.81336,-120.47069,06063,37.7
263631,Plumas,11,20.9,39.939567,-120.944376,06063,20.9
263632,Plumas,2,22.5,39.81336,-120.47069,06063,22.5
263633,Plumas,2,16.3,39.939567,-120.944376,06063,16.3
263634,Plumas,1,21.2,39.939567,-120.944376,06063,21.2
263635,Plumas,3,7.8,39.939567,-120.944376,06063,7.8
263636,Plumas,4,3.1,39.939567,-120.944376,06063,3.1
263638,Riverside,5,15.1,33.70853,-116.21537,06065,15.1
263639,Riverside,9,3.5,33.85275,-116.54101,06065,3.5
263640,Riverside,9,4.4,33.70853,-116.21537,06065,4.4
263641,Riverside,8,7.7,33.70853,-116.21537,06065,7.7
263642,Riverside,4,4.2,33.85275,-116.54101,06065,4.2
263643,Riverside,3,4.2,33.85275,-116.54101,06065,4.2
263644,Riverside,3,6.3,33.70853,-116.21537,06065,6.3
263645,Riverside,8,6.4,33.85275,-116.54101,06065,6.4
263646,Riverside,8,6.5,33.70853,-116.21537,06065,6.5
263647,Riverside,8,5.8,33.85275,-116.54101,06065,5.8
263648,Riverside,8,6.9,33.70853,-116.21537,06065,6.9
263649,Riverside,3,5.3,33.85275,-116.54101,06065,5.3
263650,Riverside,3,7,33.70853,-116.21537,06065,7.0
263651,Riverside,10,5,33.85275,-116.54101,06065,5.0
263652,Riverside,10,6.7,33.70853,-116.21537,06065,6.7
263653,Riverside,6,12.4,33.85275,-116.54101,06065,12.4
263654,Riverside,6,12.4,33.70853,-116.21537,06065,12.4
263655,Riverside,2,5.1,33.85275,-116.54101,06065,5.1
263656,Riverside,2,7.2,33.70853,-116.21537,06065,7.2
263657,Riverside,2,2.9,33.85275,-116.54101,06065,2.9
263658,Riverside,2,7.9,33.70853,-116.21537,06065,7.9
263659,Riverside,9,9,33.85275,-116.54101,06065,9.0
263660,Riverside,9,10.2,33.70853,-116.21537,06065,10.2
263661,Riverside,5,4,33.85275,-116.54101,06065,4.0
263662,Riverside,5,4.6,33.70853,-116.21537,06065,4.6
263663,Riverside,8,3.5,33.85275,-116.54101,06065,3.5
263664,Riverside,8,4.9,33.70853,-116.21537,06065,4.9
263665,Riverside,9,4.5,33.85275,-116.54101,06065,4.5
263666,Riverside,9,5.6,33.70853,-116.21537,06065,5.6
263667,Riverside,7,6.2,33.85275,-116.54101,06065,6.2
263668,Riverside,7,7.9,33.70853,-116.21537,06065,7.9
263669,Riverside,1,2.8,33.85275,-116.54101,06065,2.8
263670,Riverside,1,5.7,33.70853,-116.21537,06065,5.7
263671,Riverside,4,7.7,33.85275,-116.54101,06065,7.7
263672,Riverside,4,9.9,33.70853,-116.21537,06065,9.9
263673,Riverside,3,6.2,33.85275,-116.54101,06065,6.2
263674,Riverside,3,7.4,33.70853,-116.21537,06065,7.4
263675,Riverside,2,1.5,33.85275,-116.54101,06065,1.5
