,County Names,Month,Sample Measurement,Latitude,Longitude,FIPS,PM2.5 Values 2015
259104,Sacramento,7,6.7,38.56844,-121.49311,06067,6.7
259105,Sacramento,7,6.6,38.613779,-121.368014,06067,6.6
259106,Sacramento,7,6.2,38.613779,-121.368014,06067,6.2
259107,Sacramento,12,8.8,38.613779,-121.368014,06067,8.8
259108,Sacramento,3,11.3,38.613779,-121.368014,06067,11.3
259109,Sacramento,7,5,38.613779,-121.368014,06067,5.0
259110,Sacramento,1,19.8,38.613779,-121.368014,06067,19.8
259111,Sacramento,6,13.6,38.613779,-121.368014,06067,13.6
259112,Sacramento,6,5.5,38.613779,-121.368014,06067,5.5
259113,Sacramento,11,7,38.613779,-121.368014,06067,7.0
259114,Sacramento,6,15.1,38.556326,-121.458499,06067,15.1
259115,Sacramento,6,15,38.613779,-121.368014,06067,15.0
259116,Sacramento,6,15.5,38.56844,-121.49311,06067,15.5
259117,Sacramento,5,5.5,38.613779,-121.368014,06067,5.5
259118,Sacramento,3,13.3,38.613779,-121.368014,06067,13.3
259119,Sacramento,7,3.8,38.613779,-121.368014,06067,3.8
259120,Sacramento,12,14.9,38.556326,-121.458499,06067,14.9
259121,Sacramento,12,17.1,38.56844,-121.49311,06067,17.1
259122,Sacramento,12,13.7,38.613779,-121.368014,06067,13.7
259123,Sacramento,6,8.5,38.613779,-121.368014,06067,8.5
259124,Sacramento,12,4.2,38.556326,-121.458499,06067,4.2
259125,Sacramento,12,2.4,38.56844,-121.49311,06067,2.4
259126,Sacramento,9,5.9,38.556326,-121.458499,06067,5.9
259127,Sacramento,9,5.7,38.56844,-121.49311,06067,5.7
259128,Sacramento,9,5.8,38.613779,-121.368014,06067,5.8
259129,Sacramento,9,5.5,38.613779,-121.368014,06067,5.5
259130,Sacramento,8,10.7,38.613779,-121.368014,06067,10.7
259131,Sacramento,2,9.5,38.613779,-121.368014,06067,9.5
259132,Sacramento,2,8.3,38.556326,-121.458499,06067,8.3
259133,Sacramento,2,9.2,38.56844,-121.49311,06067,9.2
259134,Sacramento,1,17.2,38.613779,-121.368014,06067,17.2
259135,Sacramento,2,9.6,38.613779,-121.368014,06067,9.6
259136,Sacramento,5,4.9,38.613779,-121.368014,06067,4.9
259137,Sacramento,7,4.9,38.613779,-121.368014,06067,4.9
259138,Sacramento,7,11.5,38.613779,-121.368014,06067,11.5
259139,Sacramento,9,8.5,38.613779,-121.368014,06067,8.5
259140,Sacramento,10,9.7,38.556326,-121.458499,06067,9.7
259141,Sacramento,10,11,38.56844,-121.49311,06067,11.0
259142,Sacramento,10,8,38.613779,-121.368014,06067,8.0
259143,Sacramento,11,13.3,38.556326,-121.458499,06067,13.3
259144,Sacramento,11,21.3,38.613779,-121.368014,06067,21.3
259145,Sacramento,11,8.4,38.556326,-121.458499,06067,8.4
259146,Sacramento,11,7.1,38.56844,-121.49311,06067,7.1
259147,Sacramento,11,13.7,38.613779,-121.368014,06067,13.7
259148,Sacramento,11,13.6,38.613779,-121.368014,06067,13.6
259149,Sacramento,12,5.7,38.613779,-121.368014,06067,5.7
259150,Sacramento,1,52.1,38.613779,-121.368014,06067,52.1
259151,Sacramento,5,12.1,38.613779,-121.368014,06067,12.1
259152,Sacramento,5,6.5,38.613779,-121.368014,06067,6.5
259153,Sacramento,5,10.7,38.613779,-121.368014,06067,10.7
259154,Sacramento,11,24.1,38.556326,-121.458499,06067,24.1
259155,Sacramento,11,29.6,38.56844,-121.49311,06067,29.6
259156,Sacramento,11,27.2,38.613779,-121.368014,06067,27.2
259157,Sacramento,11,27.7,38.613779,-121.368014,06067,27.7
259158,Sacramento,6,5.2,38.613779,-121.368014,06067,5.2
259159,Sacramento,12,18.1,38.613779,-121.368014,06067,18.1
259160,Sacramento,9,6.6,38.613779,-121.368014,06067,6.6
259161,Sacramento,9,7.6,38.556326,-121.458499,06067,7.6
259162,Sacramento,9,8.6,38.56844,-121.49311,06067,8.6
259163,Sacramento,9,8.1,38.613779,-121.368014,06067,8.1
259164,Sacramento,2,19.9,38.613779,-121.368014,06067,19.9
259165,Sacramento,2,17.4,38.556326,-121.458499,06067,17.4
259166,Sacramento,2,16.1,38.56844,-121.49311,06067,16.1
259167,Sacramento,12,12.6,38.613779,-121.368014,06067,12.6
259168,Sacramento,4,9.6,38.613779,-121.368014,06067,9.6
259169,Sacramento,4,5.6,38.556326,-121.458499,06067,5.6
259170,Sacramento,4,5.7,38.613779,-121.368014,06067,5.7
259171,Sacramento,7,7.6,38.556326,-121.458499,06067,7.6
259172,Sacramento,7,7.6,38.56844,-121.49311,06067,7.6
259173,Sacramento,7,7.7,38.613779,-121.368014,06067,7.7
259174,Sacramento,10,2.7,38.556326,-121.458499,06067,2.7
259175,Sacramento,10,2.8,38.56844,-121.49311,06067,2.8
259176,Sacramento,10,2.8,38.613779,-121.368014,06067,2.8
259177,Sacramento,2,6,38.613779,-121.368014,06067,6.0
259178,Sacramento,6,9,38.613779,-121.368014,06067,9.0
259179,Sacramento,12,16.8,38.556326,-121.458499,06067,16.8
259180,Sacramento,12,16,38.56844,-121.49311,06067,16.0
259181,Sacramento,12,19.1,38.613779,-121.368014,06067,19.1
259182,Sacramento,1,20.3,38.613779,-121.368014,06067,20.3
259183,Sacramento,12,7,38.556326,-121.458499,06067,7.0
259184,Sacramento,12,6,38.56844,-121.49311,06067,6.0
259185,Sacramento,12,5.5,38.613779,-121.368014,06067,5.5
259186,Sacramento,12,4.7,38.613779,-121.368014,06067,4.7
259187,Sacramento,10,5.9,38.613779,-121.368014,06067,5.9
259188,Sacramento,4,7.1,38.613779,-121.368014,06067,7.1
259189,Sacramento,4,6.7,38.556326,-121.458499,06067,6.7
259190,Sacramento,4,6.7,38.56844,-121.49311,06067,6.7
259191,Sacramento,4,7.9,38.613779,-121.368014,06067,7.9
259192,Sacramento,2,10.4,38.613779,-121.368014,06067,10.4
259193,Sacramento,2,7.4,38.56844,-121.49311,06067,7.4
259194,Sacramento,3,10.8,38.613779,-121.368014,06067,10.8
259195,Sacramento,5,2.8,38.613779,-121.368014,06067,2.8
259196,Sacramento,7,5.1,38.556326,-121.458499,06067,5.1
259197,Sacramento,7,5.3,38.56844,-121.49311,06067,5.3
283575,San Bernardino,11,5,34.510014,-117.331433,06071,5.0
283576,San Bernardino,11,4.9,34.510014,-117.331433,06071,4.9
283577,San Bernardino,8,6.2,34.510014,-117.331433,06071,6.2
283578,San Bernardino,8,6.3,34.510014,-117.331433,06071,6.3
283579,San Bernardino,2,8.4,34.510014,-117.331433,06071,8.4
283580,San Bernardino,2,7.4,34.510014,-117.331433,06071,7.4
283581,San Bernardino,5,3.3,34.510014,-117.331433,06071,3.3
283582,San Bernardino,5,5,34.510014,-117.331433,06071,5.0
283583,San Bernardino,4,8.2,34.510014,-117.331433,06071,8.2
283584,San Bernardino,4,6.8,34.510014,-117.331433,06071,6.8
283585,San Bernardino,12,1.7,34.510014,-117.331433,06071,1.7
283586,San Bernardino,12,.7,34.510014,-117.331433,06071,0.7
283587,San Bernardino,1,7.7,34.510014,-117.331433,06071,7.7
283588,San Bernardino,5,6.3,34.510014,-117.331433,06071,6.3
283589,San Bernardino,5,5.5,34.510014,-117.331433,06071,5.5
283590,San Bernardino,4,5.9,34.510014,-117.331433,06071,5.9
283591,San Bernardino,4,5.6,34.510014,-117.331433,06071,5.6
283592,San Bernardino,7,7,34.510014,-117.331433,06071,7.0
283593,San Bernardino,10,3.5,34.510014,-117.331433,06071,3.5
283594,San Bernardino,10,3.7,34.510014,-117.331433,06071,3.7
283595,San Bernardino,7,4.6,34.510014,-117.331433,06071,4.6
283596,San Bernardino,7,50.2,34.510014,-117.331433,06071,50.2
283597,San Bernardino,10,2.8,34.510014,-117.331433,06071,2.8
283598,San Bernardino,4,6.3,34.510014,-117.331433,06071,6.3
283599,San Bernardino,1,5,34.510014,-117.331433,06071,5.0
283600,San Bernardino,1,8,34.510014,-117.331433,06071,8.0
283601,San Bernardino,9,8.2,34.510014,-117.331433,06071,8.2
283602,San Bernardino,10,4.2,34.510014,-117.331433,06071,4.2
283603,San Bernardino,10,4.3,34.510014,-117.331433,06071,4.3
283604,San Bernardino,11,1.8,34.510014,-117.331433,06071,1.8
283605,San Bernardino,11,1.8,34.510014,-117.331433,06071,1.8
283606,San Bernardino,5,7.3,34.510014,-117.331433,06071,7.3
283607,San Bernardino,5,4.6,34.510014,-117.331433,06071,4.6
283608,San Bernardino,3,4.2,34.510014,-117.331433,06071,4.2
283609,San Bernardino,3,2.2,34.510014,-117.331433,06071,2.2
283610,San Bernardino,7,5.4,34.510014,-117.331433,06071,5.4
283611,San Bernardino,7,5.1,34.510014,-117.331433,06071,5.1
283612,San Bernardino,6,.5,34.510014,-117.331433,06071,0.5
283613,San Bernardino,11,4.3,34.510014,-117.331433,06071,4.3
283614,San Bernardino,11,4,34.510014,-117.331433,06071,4.0
283615,San Bernardino,11,8.3,34.510014,-117.331433,06071,8.3
283616,San Bernardino,11,8.3,34.510014,-117.331433,06071,8.3
283617,San Bernardino,5,7.3,34.510014,-117.331433,06071,7.3
283618,San Bernardino,5,5.8,34.510014,-117.331433,06071,5.8
283619,San Bernardino,10,4.3,34.510014,-117.331433,06071,4.3
283620,San Bernardino,10,4.2,34.510014,-117.331433,06071,4.2
283621,San Bernardino,2,5.2,34.510014,-117.331433,06071,5.2
283622,San Bernardino,2,5.9,34.510014,-117.331433,06071,5.9
283623,San Bernardino,6,32.3,34.510014,-117.331433,06071,32.3
283624,San Bernardino,6,5,34.510014,-117.331433,06071,5.0
283625,San Bernardino,12,8.5,34.510014,-117.331433,06071,8.5
283626,San Bernardino,12,8.6,34.510014,-117.331433,06071,8.6
283627,San Bernardino,2,4.9,34.510014,-117.331433,06071,4.9
283628,San Bernardino,2,2,34.510014,-117.331433,06071,2.0
283629,San Bernardino,9,4.7,34.510014,-117.331433,06071,4.7
283630,San Bernardino,9,4.8,34.510014,-117.331433,06071,4.8
283631,San Bernardino,1,5.7,34.510014,-117.331433,06071,5.7
283632,San Bernardino,1,3.7,34.510014,-117.331433,06071,3.7
283633,San Bernardino,12,8.1,34.510014,-117.331433,06071,8.1
283634,San Bernardino,12,7.9,34.510014,-117.331433,06071,7.9
283635,San Bernardino,10,5,34.510014,-117.331433,06071,5.0
283636,San Bernardino,10,5.4,34.510014,-117.331433,06071,5.4
283637,San Bernardino,5,5.7,34.510014,-117.331433,06071,5.7
283638,San Bernardino,5,3.8,34.510014,-117.331433,06071,3.8
283639,San Bernardino,3,3.4,34.510014,-117.331433,06071,3.4
283640,San Bernardino,3,2.2,34.510014,-117.331433,06071,2.2
283641,San Bernardino,3,2.4,34.510014,-117.331433,06071,2.4
283642,San Bernardino,8,7.4,34.510014,-117.331433,06071,7.4
283643,San Bernardino,8,4.8,34.510014,-117.331433,06071,4.8
283644,San Bernardino,3,3.8,34.510014,-117.331433,06071,3.8
283645,San Bernardino,3,7.4,34.510014,-117.331433,06071,7.4
283646,San Bernardino,3,7.3,34.510014,-117.331433,06071,7.3
283647,San Bernardino,9,5.5,34.510014,-117.331433,06071,5.5
283648,San Bernardino,9,5.5,34.510014,-117.331433,06071,5.5
283649,San Bernardino,1,7.7,34.510014,-117.331433,06071,7.7
283650,San Bernardino,1,8,34.510014,-117.331433,06071,8.0
283651,San Bernardino,6,9,34.510014,-117.331433,06071,9.0
283652,San Bernardino,3,6.1,34.510014,-117.331433,06071,6.1
283653,San Bernardino,3,7.5,34.510014,-117.331433,06071,7.5
283654,San Bernardino,9,8.7,34.510014,-117.331433,06071,8.7
283655,San Bernardino,9,8.5,34.510014,-117.331433,06071,8.5
283656,San Bernardino,8,10.6,34.510014,-117.331433,06071,10.6
283657,San Bernardino,8,10.6,34.510014,-117.331433,06071,10.6
283658,San Bernardino,12,1.8,34.510014,-117.331433,06071,1.8
283659,San Bernardino,12,2.2,34.510014,-117.331433,06071,2.2
283660,San Bernardino,1,5.1,34.510014,-117.331433,06071,5.1
283661,San Bernardino,2,4.3,34.510014,-117.331433,06071,4.3
283662,San Bernardino,2,5.5,34.510014,-117.331433,06071,5.5
283663,San Bernardino,7,7.7,34.510014,-117.331433,06071,7.7
283664,San Bernardino,7,31.9,34.510014,-117.331433,06071,31.9
283665,San Bernardino,7,4.6,34.510014,-117.331433,06071,4.6
283666,San Bernardino,7,4.5,34.510014,-117.331433,06071,4.5
283667,San Bernardino,4,7.7,34.510014,-117.331433,06071,7.7
283668,San Bernardino,4,6.7,34.510014,-117.331433,06071,6.7
283669,San Bernardino,1,6.4,34.510014,-117.331433,06071,6.4
283670,San Bernardino,1,3.5,34.510014,-117.331433,06071,3.5
283671,San Bernardino,6,6.7,34.510014,-117.331433,06071,6.7
283672,San Bernardino,6,6.5,34.510014,-117.331433,06071,6.5
283673,San Bernardino,12,9.1,34.510014,-117.331433,06071,9.1
283674,San Bernardino,12,4.3,34.510014,-117.331433,06071,4.3
283675,San Bernardino,11,5.1,34.510014,-117.331433,06071,5.1
283676,San Bernardino,11,5.5,34.510014,-117.331433,06071,5.5
283677,San Bernardino,9,2.3,34.510014,-117.331433,06071,2.3
283678,San Bernardino,9,2.2,34.510014,-117.331433,06071,2.2
283679,San Bernardino,6,6.8,34.510014,-117.331433,06071,6.8
283680,San Bernardino,6,5.9,34.510014,-117.331433,06071,5.9
283681,San Bernardino,8,9.3,34.510014,-117.331433,06071,9.3
283682,San Bernardino,8,9.3,34.510014,-117.331433,06071,9.3
283683,San Bernardino,6,6.1,34.510014,-117.331433,06071,6.1
283684,San Bernardino,6,5.7,34.510014,-117.331433,06071,5.7
283685,San Bernardino,3,5.5,34.510014,-117.331433,06071,5.5
283686,San Bernardino,3,5.2,34.510014,-117.331433,06071,5.2
283687,San Bernardino,6,14.8,34.10002,-117.49201,06071,14.8
283688,San Bernardino,12,13,34.106678,-117.274063,06071,13.0
283689,San Bernardino,12,13.8,34.26464,-116.86147,06071,13.8
283690,San Bernardino,12,9.7,34.10002,-117.49201,06071,9.7
283691,San Bernardino,8,9.4,34.106678,-117.274063,06071,9.4
283692,San Bernardino,8,11.5,34.10002,-117.49201,06071,11.5
283693,San Bernardino,2,4,34.106678,-117.274063,06071,4.0
283694,San Bernardino,2,1.5,34.26464,-116.86147,06071,1.5
283695,San Bernardino,2,5.3,34.10002,-117.49201,06071,5.3
283696,San Bernardino,5,7.1,34.26464,-116.86147,06071,7.1
283697,San Bernardino,5,18.4,34.10002,-117.49201,06071,18.4
283698,San Bernardino,9,8.2,34.106678,-117.274063,06071,8.2
283699,San Bernardino,9,2.3,34.26464,-116.86147,06071,2.3
283700,San Bernardino,9,8.9,34.10002,-117.49201,06071,8.9
283701,San Bernardino,6,22.1,34.106678,-117.274063,06071,22.1
283702,San Bernardino,6,17.5,34.10002,-117.49201,06071,17.5
283703,San Bernardino,2,32.3,34.106678,-117.274063,06071,32.3
283704,San Bernardino,2,8.7,34.26464,-116.86147,06071,8.7
283705,San Bernardino,2,33.2,34.10002,-117.49201,06071,33.2
283706,San Bernardino,1,2.1,34.106678,-117.274063,06071,2.1
283707,San Bernardino,1,5.2,34.26464,-116.86147,06071,5.2
283708,San Bernardino,12,8.2,34.106678,-117.274063,06071,8.2
283709,San Bernardino,12,7.8,34.26464,-116.86147,06071,7.8
283710,San Bernardino,12,10.7,34.10002,-117.49201,06071,10.7
283711,San Bernardino,4,9.4,34.106678,-117.274063,06071,9.4
283712,San Bernardino,4,8.8,34.10002,-117.49201,06071,8.8
283713,San Bernardino,11,7.6,34.106678,-117.274063,06071,7.6
283714,San Bernardino,11,5.2,34.10002,-117.49201,06071,5.2
283715,San Bernardino,2,8.3,34.106678,-117.274063,06071,8.3
283716,San Bernardino,2,9.4,34.10002,-117.49201,06071,9.4
283717,San Bernardino,10,7.6,34.106678,-117.274063,06071,7.6
283718,San Bernardino,10,4.4,34.26464,-116.86147,06071,4.4
283719,San Bernardino,10,8.3,34.10002,-117.49201,06071,8.3
283720,San Bernardino,3,4.8,34.106678,-117.274063,06071,4.8
283721,San Bernardino,3,5.4,34.10002,-117.49201,06071,5.4
283722,San Bernardino,9,8.1,34.106678,-117.274063,06071,8.1
283723,San Bernardino,9,10,34.10002,-117.49201,06071,10.0
283724,San Bernardino,5,7,34.106678,-117.274063,06071,7.0
283725,San Bernardino,5,6.8,34.26464,-116.86147,06071,6.8
283726,San Bernardino,5,6.8,34.10002,-117.49201,06071,6.8
283727,San Bernardino,3,39.4,34.26464,-116.86147,06071,39.4
283728,San Bernardino,3,2.4,34.106678,-117.274063,06071,2.4
283729,San Bernardino,3,10.3,34.26464,-116.86147,06071,10.3
283730,San Bernardino,3,3.7,34.10002,-117.49201,06071,3.7
283731,San Bernardino,5,12,34.106678,-117.274063,06071,12.0
283732,San Bernardino,5,9.6,34.10002,-117.49201,06071,9.6
283733,San Bernardino,5,7.4,34.106678,-117.274063,06071,7.4
283734,San Bernardino,5,5,34.26464,-116.86147,06071,5.0
283735,San Bernardino,5,9.1,34.10002,-117.49201,06071,9.1
283736,San Bernardino,8,11.4,34.106678,-117.274063,06071,11.4
283737,San Bernardino,8,.8,34.26464,-116.86147,06071,0.8
283738,San Bernardino,8,12.7,34.10002,-117.49201,06071,12.7
283739,San Bernardino,6,4.4,34.26464,-116.86147,06071,4.4
283740,San Bernardino,2,12.9,34.10002,-117.49201,06071,12.9
283741,San Bernardino,8,10.8,34.106678,-117.274063,06071,10.8
283742,San Bernardino,8,12.1,34.10002,-117.49201,06071,12.1
283743,San Bernardino,3,10.2,34.106678,-117.274063,06071,10.2
283744,San Bernardino,3,6.5,34.26464,-116.86147,06071,6.5
283745,San Bernardino,3,12.3,34.10002,-117.49201,06071,12.3
283746,San Bernardino,9,10.2,34.106678,-117.274063,06071,10.2
283747,San Bernardino,9,2.8,34.26464,-116.86147,06071,2.8
283748,San Bernardino,12,1.6,34.26464,-116.86147,06071,1.6
283749,San Bernardino,12,1.2,34.10002,-117.49201,06071,1.2
283750,San Bernardino,3,9.3,34.106678,-117.274063,06071,9.3
283751,San Bernardino,4,5.2,34.26464,-116.86147,06071,5.2
283752,San Bernardino,4,5.2,34.10002,-117.49201,06071,5.2
283753,San Bernardino,9,8.6,34.106678,-117.274063,06071,8.6
283754,San Bernardino,9,4.1,34.26464,-116.86147,06071,4.1
283755,San Bernardino,9,9.5,34.10002,-117.49201,06071,9.5
283756,San Bernardino,1,5,34.106678,-117.274063,06071,5.0
283757,San Bernardino,1,19.3,34.26464,-116.86147,06071,19.3
283758,San Bernardino,1,6.6,34.10002,-117.49201,06071,6.6
283759,San Bernardino,6,11.2,34.10002,-117.49201,06071,11.2
283760,San Bernardino,6,11.2,34.106678,-117.274063,06071,11.2
283761,San Bernardino,6,10.4,34.10002,-117.49201,06071,10.4
283762,San Bernardino,3,4.6,34.10002,-117.49201,06071,4.6
283763,San Bernardino,1,14.8,34.106678,-117.274063,06071,14.8
283764,San Bernardino,1,8.5,34.26464,-116.86147,06071,8.5
283765,San Bernardino,1,19.5,34.10002,-117.49201,06071,19.5
283766,San Bernardino,6,13.2,34.106678,-117.274063,06071,13.2
283767,San Bernardino,6,14,34.10002,-117.49201,06071,14.0
283768,San Bernardino,3,7.8,34.106678,-117.274063,06071,7.8
283769,San Bernardino,3,20.6,34.26464,-116.86147,06071,20.6
283770,San Bernardino,8,14.9,34.106678,-117.274063,06071,14.9
283771,San Bernardino,12,10.2,34.106678,-117.274063,06071,10.2
283772,San Bernardino,12,9.7,34.10002,-117.49201,06071,9.7
283773,San Bernardino,9,12.6,34.106678,-117.274063,06071,12.6
283774,San Bernardino,9,5.7,34.26464,-116.86147,06071,5.7
283775,San Bernardino,9,8.5,34.106678,-117.274063,06071,8.5
283776,San Bernardino,9,10.4,34.10002,-117.49201,06071,10.4
283777,San Bernardino,8,17.1,34.106678,-117.274063,06071,17.1
283778,San Bernardino,8,8.1,34.26464,-116.86147,06071,8.1
283779,San Bernardino,8,18,34.10002,-117.49201,06071,18.0
283780,San Bernardino,6,14.6,34.106678,-117.274063,06071,14.6
283781,San Bernardino,10,5.9,34.106678,-117.274063,06071,5.9
283782,San Bernardino,10,6.5,34.10002,-117.49201,06071,6.5
283783,San Bernardino,12,3.5,34.106678,-117.274063,06071,3.5
283784,San Bernardino,12,5.5,34.26464,-116.86147,06071,5.5
283785,San Bernardino,12,4.2,34.10002,-117.49201,06071,4.2
283786,San Bernardino,4,13.7,34.106678,-117.274063,06071,13.7
283787,San Bernardino,4,9.2,34.10002,-117.49201,06071,9.2
283788,San Bernardino,5,14,34.106678,-117.274063,06071,14.0
283789,San Bernardino,5,15.1,34.10002,-117.49201,06071,15.1
283790,San Bernardino,7,32,34.106678,-117.274063,06071,32.0
283791,San Bernardino,7,35.3,34.26464,-116.86147,06071,35.3
283792,San Bernardino,7,50.5,34.10002,-117.49201,06071,50.5
283793,San Bernardino,1,14.5,34.106678,-117.274063,06071,14.5
283794,San Bernardino,1,21,34.26464,-116.86147,06071,21.0
283795,San Bernardino,1,17.8,34.10002,-117.49201,06071,17.8
283796,San Bernardino,7,10.4,34.106678,-117.274063,06071,10.4
283797,San Bernardino,7,6.4,34.26464,-116.86147,06071,6.4
283798,San Bernardino,7,12.6,34.10002,-117.49201,06071,12.6
283799,San Bernardino,11,6,34.106678,-117.274063,06071,6.0
283800,San Bernardino,11,6.4,34.10002,-117.49201,06071,6.4
283801,San Bernardino,6,19,34.106678,-117.274063,06071,19.0
283802,San Bernardino,9,14.7,34.106678,-117.274063,06071,14.7
283803,San Bernardino,11,2.3,34.106678,-117.274063,06071,2.3
283804,San Bernardino,11,4.2,34.10002,-117.49201,06071,4.2
283805,San Bernardino,4,11.3,34.106678,-117.274063,06071,11.3
283806,San Bernardino,4,6,34.26464,-116.86147,06071,6.0
283807,San Bernardino,4,8.4,34.10002,-117.49201,06071,8.4
283808,San Bernardino,8,11.3,34.106678,-117.274063,06071,11.3
283809,San Bernardino,8,5.2,34.26464,-116.86147,06071,5.2
283810,San Bernardino,8,13,34.10002,-117.49201,06071,13.0
283811,San Bernardino,5,7.2,34.106678,-117.274063,06071,7.2
283812,San Bernardino,5,6.6,34.10002,-117.49201,06071,6.6
283813,San Bernardino,1,3.1,34.106678,-117.274063,06071,3.1
283814,San Bernardino,1,5.8,34.26464,-116.86147,06071,5.8
283815,San Bernardino,1,5.2,34.10002,-117.49201,06071,5.2
283816,San Bernardino,12,8.1,34.106678,-117.274063,06071,8.1
283817,San Bernardino,12,7.3,34.10002,-117.49201,06071,7.3
283818,San Bernardino,11,3.1,34.106678,-117.274063,06071,3.1
283819,San Bernardino,11,5,34.10002,-117.49201,06071,5.0
283820,San Bernardino,7,10.4,34.106678,-117.274063,06071,10.4
283821,San Bernardino,7,12.5,34.10002,-117.49201,06071,12.5
283822,San Bernardino,6,11.1,34.106678,-117.274063,06071,11.1
283823,San Bernardino,6,4.8,34.26464,-116.86147,06071,4.8
283824,San Bernardino,6,14,34.10002,-117.49201,06071,14.0
283825,San Bernardino,10,5.4,34.106678,-117.274063,06071,5.4
283826,San Bernardino,10,6.2,34.10002,-117.49201,06071,6.2
283827,San Bernardino,6,11.1,34.106678,-117.274063,06071,11.1
283828,San Bernardino,6,11,34.10002,-117.49201,06071,11.0
283829,San Bernardino,12,6.4,34.106678,-117.274063,06071,6.4
283830,San Bernardino,12,12.2,34.10002,-117.49201,06071,12.2
283831,San Bernardino,11,3.9,34.106678,-117.274063,06071,3.9
283832,San Bernardino,11,12.3,34.26464,-116.86147,06071,12.3
283833,San Bernardino,11,6.4,34.10002,-117.49201,06071,6.4
283834,San Bernardino,2,10.5,34.106678,-117.274063,06071,10.5
283835,San Bernardino,7,10,34.106678,-117.274063,06071,10.0
283836,San Bernardino,7,9.1,34.10002,-117.49201,06071,9.1
283837,San Bernardino,6,5,34.26464,-116.86147,06071,5.0
283838,San Bernardino,6,9.1,34.10002,-117.49201,06071,9.1
